,Longitude,Latitude,Abies,Acer,Aesculus,Alnus,Betula,Carpinus,Carya,Celtis,Cornus,Crataegus,Fagus,Fraxinus,Hamamelis,Juglans,Juniperus,Larix,Lyriodendron,Picea,Pinus,Populus,Quercus,Rose trees,Salix,Sycamore,Thuja,Tilia,Tsuga,Ulmus
3282,-87.12499703,43.37500427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3283,-87.04166369,43.37500427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3284,-86.95833036,43.37500427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3285,-86.87499702,43.37500427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3286,-92.87499721,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3287,-92.79166388,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3288,-92.70833054,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3289,-92.6249972,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3290,-92.54166387,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3291,-92.45833053,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3292,-92.3749972,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3293,-92.29166386,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3294,-92.20833052,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3295,-92.12499719,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3296,-92.04166385,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3297,-91.95833052,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3298,-91.87499718,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3299,-91.79166384,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3300,-91.70833051,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3301,-91.62499717,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3302,-91.54166384,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3303,-91.4583305,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3304,-91.37499716,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3305,-91.29166383,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3306,-91.20833049,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3307,-91.12499716,43.29167093,0,1,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,-91.04166382,43.29167093,0,6,0,0,7,0,2,1,0,0,0,13,0,0,0,0,0,0,0,1,85,0,0,5,0,0,0,0
3309,-90.95833048,43.29167093,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
3310,-90.87499715,43.29167093,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,11,103,1,0,0,0,0,0,0
3311,-90.79166381,43.29167093,0,35,0,0,0,3,0,0,0,0,0,3,0,5,0,0,0,0,0,11,46,0,0,0,0,0,17,0
3312,-90.70833048,43.29167093,0,43,0,0,0,7,6,0,0,2,0,9,0,7,0,0,0,0,0,5,31,2,0,0,0,0,16,0
3313,-90.62499714,43.29167093,0,47,0,0,0,9,1,0,0,1,0,6,0,1,0,0,0,0,0,3,29,6,1,0,0,0,21,0
3314,-90.5416638,43.29167093,0,25,0,0,0,12,5,0,1,0,0,7,0,2,0,0,0,0,0,11,35,1,0,0,0,0,14,0
3315,-90.45833047,43.29167093,0,27,0,0,0,8,1,0,0,0,0,3,0,3,0,0,0,0,0,9,47,1,0,0,0,0,11,0
3316,-90.37499713,43.29167093,0,3,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,9,77,1,0,0,0,0,6,0
3317,-90.2916638,43.29167093,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,121,0,0,0,0,0,3,0
3318,-90.20833046,43.29167093,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,108,0,0,0,0,0,2,0
3319,-90.12499712,43.29167093,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,115,0,0,0,0,0,4,0
3320,-90.04166379,43.29167093,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,106,0,0,1,0,0,1,0
3321,-89.95833045,43.29167093,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,5,0,0,0,8,107,0,0,0,0,0,0,0
3322,-89.87499712,43.29167093,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,2,106,0,0,1,0,0,0,0
3323,-89.79166378,43.29167093,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,63,0,0,1,0,0,0,0
3324,-89.70833044,43.29167093,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,90,0,0,0,0,0,0,0
3325,-89.62499711,43.29167093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,109,0,0,1,0,0,0,0
3326,-89.54166377,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,82,0,0,0,0,0,0,0
3327,-89.45833044,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
3328,-89.3749971,43.29167093,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0
3329,-89.29166376,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
3330,-89.20833043,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,90,1,0,0,0,0,0,0
3331,-89.12499709,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
3332,-89.04166376,43.29167093,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0
3333,-88.95833042,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,134,1,0,0,0,0,2,0
3334,-88.87499708,43.29167093,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,107,1,0,2,0,0,8,0
3335,-88.79166375,43.29167093,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,12,66,0,0,0,0,0,5,0
3336,-88.70833041,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
3337,-88.62499708,43.29167093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130,0,0,0,0,0,0,0
3338,-88.54166374,43.29167093,0,41,0,0,0,12,1,0,0,0,0,12,0,0,0,8,0,0,0,2,32,1,0,0,0,0,5,0
3339,-88.4583304,43.29167093,0,24,0,0,0,48,2,0,0,2,0,11,0,2,0,18,0,0,0,2,25,5,0,1,0,0,17,0
3340,-88.37499707,43.29167093,0,28,0,0,0,14,0,0,0,0,0,1,0,1,0,24,0,0,0,0,43,2,0,0,0,0,9,0
3341,-88.29166373,43.29167093,0,38,0,0,1,9,0,0,0,0,0,12,0,1,0,7,0,0,0,2,55,2,0,0,0,0,7,0
3342,-88.2083304,43.29167093,0,42,0,0,0,9,1,0,0,0,24,10,0,1,0,7,0,0,0,0,25,0,0,0,0,0,9,0
3343,-88.12499706,43.29167093,0,17,0,0,3,8,0,0,0,1,33,23,0,3,0,3,0,0,0,0,20,1,0,1,0,9,8,0
3344,-88.04166372,43.29167093,0,26,0,0,0,8,0,0,0,0,73,25,0,1,0,2,0,0,0,0,5,0,0,0,0,2,10,0
3345,-87.95833039,43.29167093,0,18,0,0,0,0,3,0,0,1,74,20,0,2,0,0,0,0,0,0,13,0,0,0,0,0,7,0
3346,-87.87499705,43.29167093,0,5,0,0,2,0,1,0,0,0,10,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
3347,-87.79166372,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3348,-87.70833038,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3349,-87.62499704,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3350,-87.54166371,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3351,-87.45833037,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3352,-87.37499704,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3353,-87.2916637,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3354,-87.20833036,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3355,-87.12499703,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3356,-87.04166369,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3357,-86.95833036,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3358,-86.87499702,43.29167093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3359,-92.87499721,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3360,-92.79166388,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3361,-92.70833054,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3362,-92.6249972,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3363,-92.54166387,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3364,-92.45833053,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3365,-92.3749972,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3366,-92.29166386,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3367,-92.20833052,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3368,-92.12499719,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3369,-92.04166385,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3370,-91.95833052,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3371,-91.87499718,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3372,-91.79166384,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3373,-91.70833051,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3374,-91.62499717,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3375,-91.54166384,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3376,-91.4583305,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3377,-91.37499716,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3378,-91.29166383,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3379,-91.20833049,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3380,-91.12499716,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
3381,-91.04166382,43.2083376,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
3382,-90.95833048,43.2083376,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
3383,-90.87499715,43.2083376,0,11,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,1,93,0,0,1,0,0,1,0
3384,-90.79166381,43.2083376,0,53,0,0,0,4,0,0,0,0,0,3,0,6,0,0,0,0,0,1,45,0,0,0,0,0,17,0
3385,-90.70833048,43.2083376,0,36,0,0,1,5,10,0,0,1,0,8,0,14,0,0,0,0,0,2,39,1,0,0,0,0,27,0
3386,-90.62499714,43.2083376,0,17,0,0,2,3,1,0,0,0,0,6,0,3,0,0,0,0,0,1,67,0,0,0,0,0,8,0
3387,-90.5416638,43.2083376,0,5,0,0,4,1,4,2,0,0,0,4,0,5,0,0,0,0,1,7,64,1,0,0,0,0,11,0
3388,-90.45833047,43.2083376,0,5,0,0,1,2,2,1,0,1,0,2,0,1,0,0,0,0,19,0,62,2,0,0,0,0,9,0
3389,-90.37499713,43.2083376,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,107,0,0,0,0,0,1,0
3390,-90.2916638,43.2083376,0,3,0,0,4,1,2,0,0,0,0,4,0,0,0,1,0,0,12,2,106,0,0,0,0,0,1,0
3391,-90.20833046,43.2083376,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,68,0,0,0,0,0,0,0
3392,-90.12499712,43.2083376,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,94,0,0,0,0,0,0,0
3393,-90.04166379,43.2083376,0,7,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
3394,-89.95833045,43.2083376,0,2,0,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,4,4,107,0,0,1,0,0,0,0
3395,-89.87499712,43.2083376,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,113,0,0,1,0,0,0,0
3396,-89.79166378,43.2083376,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,1,91,0,0,0,0,0,0,0
3397,-89.70833044,43.2083376,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
3398,-89.62499711,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0
3399,-89.54166377,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
3400,-89.45833044,43.2083376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
3401,-89.3749971,43.2083376,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
3402,-89.29166376,43.2083376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
3403,-89.20833043,43.2083376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
3404,-89.12499709,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,113,0,0,0,0,0,0,0
3405,-89.04166376,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0
3406,-88.95833042,43.2083376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,2,0
3407,-88.87499708,43.2083376,0,5,0,0,0,10,1,0,0,0,0,16,0,0,0,1,0,0,0,4,41,0,0,0,0,0,15,0
3408,-88.79166375,43.2083376,0,6,0,0,0,19,2,0,0,0,0,8,0,0,0,0,0,0,0,18,41,1,0,1,0,0,18,0
3409,-88.70833041,43.2083376,0,8,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,3,72,1,0,1,0,0,9,0
3410,-88.62499708,43.2083376,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,0,0,0,0,5,75,0,0,1,0,0,7,0
3411,-88.54166374,43.2083376,0,30,0,0,0,3,0,0,0,0,0,7,0,0,0,2,0,0,0,4,36,4,0,1,0,0,9,0
3412,-88.4583304,43.2083376,0,42,0,0,0,21,0,0,0,0,0,7,0,0,0,16,0,0,0,5,24,5,0,2,0,0,6,0
3413,-88.37499707,43.2083376,0,10,0,0,0,7,0,0,0,3,0,5,0,0,0,12,0,0,0,8,58,6,0,0,0,0,4,0
3414,-88.29166373,43.2083376,0,10,0,0,0,6,0,0,0,0,0,6,0,0,0,12,0,0,0,4,91,0,0,0,0,0,3,0
3415,-88.2083304,43.2083376,0,17,0,0,0,5,0,0,0,0,15,9,0,3,0,12,0,0,0,6,48,0,0,0,0,0,6,0
3416,-88.12499706,43.2083376,0,13,0,0,0,11,0,0,0,0,35,18,0,0,0,3,0,0,0,1,33,0,0,1,0,1,6,0
3417,-88.04166372,43.2083376,0,12,0,0,5,5,0,0,0,0,52,17,0,3,0,2,0,0,0,0,22,0,0,0,0,2,12,0
3418,-87.95833039,43.2083376,0,23,0,0,0,4,0,0,0,0,25,16,0,0,0,0,0,0,0,0,36,4,0,0,0,0,4,0
3419,-87.87499705,43.2083376,0,2,0,0,2,1,0,0,0,0,5,7,0,0,0,0,0,0,0,1,12,0,0,0,0,0,1,0
3420,-87.79166372,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3421,-87.70833038,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3422,-87.62499704,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3423,-87.54166371,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3424,-87.45833037,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3425,-87.37499704,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3426,-87.2916637,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3427,-87.20833036,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3428,-87.12499703,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3429,-87.04166369,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3430,-86.95833036,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3431,-86.87499702,43.2083376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3432,-92.87499721,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3433,-92.79166388,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3434,-92.70833054,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3435,-92.6249972,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3436,-92.54166387,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3437,-92.45833053,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3438,-92.3749972,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3439,-92.29166386,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3440,-92.20833052,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3441,-92.12499719,43.12500426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
